2.49673831606 0.120073408617
2.26686707916 0.0882477353874
2.48313292084 0.116959156314
2.29007380396 0.0902162235233
2.45992619604 0.112213180302
2.32082557573 0.0931004853294
2.42917442427 0.106814609102
2.35639070763 0.0969031438924
2.39360929237 0.10155082741
2.25054285462 0.0869573989397
2.49945714538 0.120729275271
2.25873031358 0.0875953533138
2.49126968642 0.118788985201
2.27739778418 0.0891205438832
2.47260221582 0.114723979592
2.30465535817 0.0915418443712
2.44534464183 0.109540786053
2.33820089216 0.0948894353414
2.41179910784 0.104128225413
-2.375 0.0991308947559
-2.49673831606 0.120073408617
-2.25326168394 0.0871672359278
-2.48313292084 0.116959156314
-2.26686707916 0.0882477353874
-2.45992619604 0.112213180302
-2.29007380396 0.0902162235233
-2.42917442427 0.106814609102
-2.32082557573 0.0931004853294
-2.39360929237 0.10155082741
-2.35639070763 0.0969031438924
-2.49945714538 0.120729275271
-2.25054285462 0.0869573989397
-2.49126968642 0.118788985201
-2.25873031358 0.0875953533138
-2.47260221582 0.114723979592
-2.27739778418 0.0891205438832
-2.44534464183 0.109540786053
-2.30465535817 0.0915418443712
-2.41179910784 0.104128225413
-2.33820089216 0.0948894353414
-2.125 0.0790607272069
-2.24673831606 0.0866670564448
-2.00326168394 0.0907192090082
-2.23313292084 0.0856591351372
-2.01686707916 0.0756041691778
-2.20992619604 0.0840426576407
-2.04007380396 0.0754674881512
-2.17917442427 0.0820810405716
-2.07082557573 0.0765521652506
-2.14360929237 0.080039961748
-2.10639070763 0.0781398948957
-2.24945714538 0.0868741546099
-2.00054285462 0.320018312461
-2.24126968642 0.086256307316
-2.00873031358 0.0777447320418
-2.22260221582 0.0849101581219
-2.02739778418 0.0752629903612
-2.19534464183 0.0830882484068
-2.05465535817 0.0759283680013
-2.16179910784 0.0810551032159
-2.08820089216 0.0772973963212
0.8125 0.182271652938
0.751630841968 0.28251506472
0.873369158032 0.161150145023
0.758433539582 0.25439213923
0.866566460418 0.16264756999
0.770036901981 0.225624434311
0.854963098019 0.165559120419
0.785412787867 0.203592914811
0.839587212133 0.170283448211
0.803195353814 0.188095223498
0.821804646186 0.177466126709
0.750271427311 0.289992551535
0.874728572689 0.160867405773
0.75436515679 0.269636537453
0.87063484321 0.161735104909
0.763698892088 0.239314590345
0.861301107912 0.163908748697
0.777327679083 0.213709525443
0.847672320917 0.167659737055
0.794100446081 0.195128309777
0.830899553919 0.173515856465
0.9375 0.152308845917
0.876630841968 0.160480482307
0.998369158032 1.33943269663
0.883433539582 0.159175785441
0.991566460418 0.192204125799
0.895036901981 0.157208626747
0.979963098019 0.156057356579
0.910412787867 0.15503883779
0.964587212133 0.151706678613
0.928195353814 0.153086032429
0.946804646186 0.151740143111
0.875271427311 0.160755961863
0.999728572689 38.1892594964
0.87936515679 0.159941581985
0.99563484321 0.314205328192
0.888698892088 0.158244993588
0.986301107912 0.164711807359
0.902327679083 0.15612167835
0.972672320917 0.152861826806
0.919100446081 0.154011607966
0.955899553919 0.151476381231
-0.9375 0.152308845917
-0.998369158032 1.33943269663
-0.876630841968 0.160480482307
-0.991566460418 0.192204125799
-0.883433539582 0.159175785441
-0.979963098019 0.156057356579
-0.895036901981 0.157208626747
-0.964587212133 0.151706678613
-0.910412787867 0.15503883779
-0.946804646186 0.151740143111
-0.928195353814 0.153086032429
-0.999728572689 38.1892594964
-0.875271427311 0.160755961863
-0.99563484321 0.314205328192
-0.87936515679 0.159941581985
-0.986301107912 0.164711807359
-0.888698892088 0.158244993588
-0.972672320917 0.152861826806
-0.902327679083 0.15612167835
-0.955899553919 0.151476381231
-0.919100446081 0.154011607966
-0.8125 0.182271652938
-0.873369158032 0.161150145023
-0.751630841968 0.28251506472
-0.866566460418 0.16264756999
-0.758433539582 0.25439213923
-0.854963098019 0.165559120419
-0.770036901981 0.225624434311
-0.839587212133 0.170283448211
-0.785412787867 0.203592914811
-0.821804646186 0.177466126709
-0.803195353814 0.188095223498
-0.874728572689 0.160867405773
-0.750271427311 0.289992551535
-0.87063484321 0.161735104909
-0.75436515679 0.269636537453
-0.861301107912 0.163908748697
-0.763698892088 0.239314590345
-0.847672320917 0.167659737055
-0.777327679083 0.213709525443
-0.830899553919 0.173515856465
-0.794100446081 0.195128309777
-1.1875 0.144929931308
-1.24836915803 0.146218376531
-1.12663084197 0.144548139324
-1.24156646042 0.146034370879
-1.13343353958 0.144537197925
-1.22996309802 0.145743157954
-1.14503690198 0.144552675519
-1.21458721213 0.145402019641
-1.16041278787 0.144634133896
-1.19680464619 0.145073030583
-1.17819535381 0.144807557689
-1.24972857269 0.146256314089
-1.12527142731 0.1445522052
-1.24563484321 0.146143244604
-1.12936515679 0.144541881715
-1.23630110791 0.145898667002
-1.13869889209 0.144539063046
-1.22267232092 0.145574970377
-1.15232767908 0.144583000129
-1.20589955392 0.145232343152
-1.16910044608 0.144708678727
-1.0625 0.145753979891
-1.12336915803 0.14455898079
-1.00163084197 1.33927284146
-1.11656646042 0.144593959555
-1.00843353958 0.19137650081
-1.10496309802 0.144695754205
-1.02003690198 0.154079873803
-1.08958721213 0.144927922202
-1.03541278787 0.148160094582
-1.07180464619 0.145387625673
-1.05319535381 0.14626514789
-1.12472857269 0.144554008744
-1.00027142731 38.1892328922
-1.12063484321 0.14457098641
-1.00436515679 0.313777335346
-1.11130110791 0.144633215936
-1.01369889209 0.163364781849
-1.09767232092 0.144790443627
-1.02732767908 0.150148762668
-1.08089955392 0.145121140843
-1.04410044608 0.147006688156
1.0625 0.145753979891
1.00163084197 1.33927284146
1.12336915803 0.14455898079
1.00843353958 0.19137650081
1.11656646042 0.144593959555
1.02003690198 0.154079873803
1.10496309802 0.144695754205
1.03541278787 0.148160094582
1.08958721213 0.144927922202
1.05319535381 0.14626514789
1.07180464619 0.145387625673
1.00027142731 38.1892328922
1.12472857269 0.144554008744
1.00436515679 0.313777335346
1.12063484321 0.14457098641
1.01369889209 0.163364781849
1.11130110791 0.144633215936
1.02732767908 0.150148762668
1.09767232092 0.144790443627
1.04410044608 0.147006688156
1.08089955392 0.145121140843
1.1875 0.144929931308
1.12663084197 0.144548139324
1.24836915803 0.146218376531
1.13343353958 0.144537197925
1.24156646042 0.146034370879
1.14503690198 0.144552675519
1.22996309802 0.145743157954
1.16041278787 0.144634133896
1.21458721213 0.145402019641
1.17819535381 0.144807557689
1.19680464619 0.145073030583
1.12527142731 0.1445522052
1.24972857269 0.146256314089
1.12936515679 0.144541881715
1.24563484321 0.146143244604
1.13869889209 0.144539063046
1.23630110791 0.145898667002
1.15232767908 0.144583000129
1.22267232092 0.145574970377
1.16910044608 0.144708678727
1.20589955392 0.145232343152
1.8125 0.218682440332
1.75163084197 0.198753263463
1.87336915803 0.251362319701
1.75843353958 0.200603990825
1.86656646042 0.246646216666
1.77003690198 0.203946432438
1.85496309802 0.239369024989
1.78541278787 0.208781571224
1.83958721213 0.230950588988
1.80319535381 0.215055315499
1.82180464619 0.222585190084
1.75027142731 0.198392447095
1.87472857269 0.252349768084
1.75436515679 0.199487987013
1.87063484321 0.249422763081
1.76369889209 0.202090508766
1.86130110791 0.24323279046
1.77732767908 0.206177447969
1.84767232092 0.235221163754
1.79410044608 0.2117465632
1.83089955392 0.22670169663
1.9375 0.328058413498
1.87663084197 0.253758393942
1.99836915803 1.64798739501
1.88343353958 0.259070307641
1.99156646042 0.767129546802
1.89503690198 0.269276763398
1.97996309802 0.523666945766
1.91041278787 0.285701208825
1.96458721213 0.412077087182
1.92819535381 0.310849561958
1.94680464619 0.349566272735
1.87527142731 0.252748515588
1.99972857269 3.75861057459
1.87936515679 0.255840280963
1.99563484321 1.03725442715
1.88869889209 0.263506669932
1.98630110791 0.617865615235
1.90232767908 0.276586934699
1.97267232092 0.458970427871
1.91910044608 0.296960900515
1.95589955392 0.376820020692
-1.9375 0.328058413498
-1.99836915803 1.64798739501
-1.87663084197 0.253758393942
-1.99156646042 0.767129546802
-1.88343353958 0.259070307641
-1.97996309802 0.523666945766
-1.89503690198 0.269276763398
-1.96458721213 0.412077087182
-1.91041278787 0.285701208825
-1.94680464619 0.349566272735
-1.92819535381 0.310849561958
-1.99972857269 3.75861057459
-1.87527142731 0.252748515588
-1.99563484321 1.03725442715
-1.87936515679 0.255840280963
-1.98630110791 0.617865615235
-1.88869889209 0.263506669932
-1.97267232092 0.458970427871
-1.90232767908 0.276586934699
-1.95589955392 0.376820020692
-1.91910044608 0.296960900515
-1.8125 0.218682440332
-1.87336915803 0.251362319701
-1.75163084197 0.198753263463
-1.86656646042 0.246646216666
-1.75843353958 0.200603990825
-1.85496309802 0.239369024989
-1.77003690198 0.203946432438
-1.83958721213 0.230950588988
-1.78541278787 0.208781571224
-1.82180464619 0.222585190084
-1.80319535381 0.215055315499
-1.87472857269 0.252349768084
-1.75027142731 0.198392447095
-1.87063484321 0.249422763081
-1.75436515679 0.199487987013
-1.86130110791 0.24323279046
-1.76369889209 0.202090508766
-1.84767232092 0.235221163754
-1.77732767908 0.206177447969
-1.83089955392 0.22670169663
-1.79410044608 0.2117465632
0.5625 0.0663830173711
0.501630841968 0.06579543354
0.623369158032 0.0670692185978
0.508433539582 0.065856785242
0.616566460418 0.0669866388551
0.520036901981 0.065963860898
0.604963098019 0.0668495704517
0.535412787867 0.0661105761958
0.589587212133 0.0666746244076
0.553195353814 0.0662873603451
0.571804646186 0.0664809278652
0.500271427311 0.0657832979112
0.624728572689 0.0670859316218
0.50436515679 0.0658199683886
0.62063484321 0.0670358180553
0.513698892088 0.0659049914445
0.611301107912 0.0669238709809
0.527327679083 0.0660327334864
0.597672320917 0.0667657096197
0.544100446081 0.0661959722558
0.580899553919 0.0665788863844
0.6875 0.0679904764096
0.626630841968 0.067109441277
0.748369158032 0.302012644562
0.633433539582 0.0671947382754
0.741566460418 0.371818659541
0.645036901981 0.0673451399314
0.729963098019 0.0837779111653
0.660412787867 0.0675564481789
0.714587212133 0.0688479202422
0.678195353814 0.0678276202256
0.696804646186 0.0681830946778
0.625271427311 0.06709262592
0.749728572689 0.293220997827
0.62936515679 0.0671434911161
0.74563484321 0.323600895547
0.638698892088 0.0672621666713
0.736301107912 0.519476225178
0.652327679083 0.0674433645735
0.722672320917 0.0699455080661
0.669100446081 0.0676841958467
0.705899553919 0.0684351380015
-0.6875 0.0679904764096
-0.748369158032 0.302012644562
-0.626630841968 0.067109441277
-0.741566460418 0.371818659541
-0.633433539582 0.0671947382754
-0.729963098019 0.0837779111653
-0.645036901981 0.0673451399314
-0.714587212133 0.0688479202422
-0.660412787867 0.0675564481789
-0.696804646186 0.0681830946778
-0.678195353814 0.0678276202256
-0.749728572689 0.293220997827
-0.625271427311 0.06709262592
-0.74563484321 0.323600895547
-0.62936515679 0.0671434911161
-0.736301107912 0.519476225178
-0.638698892088 0.0672621666713
-0.722672320917 0.0699455080661
-0.652327679083 0.0674433645735
-0.705899553919 0.0684351380015
-0.669100446081 0.0676841958467
-0.5625 0.0663830173711
-0.623369158032 0.0670692185978
-0.501630841968 0.06579543354
-0.616566460418 0.0669866388551
-0.508433539582 0.065856785242
-0.604963098019 0.0668495704517
-0.520036901981 0.065963860898
-0.589587212133 0.0666746244076
-0.535412787867 0.0661105761958
-0.571804646186 0.0664809278652
-0.553195353814 0.0662873603451
-0.624728572689 0.0670859316218
-0.500271427311 0.0657832979112
-0.62063484321 0.0670358180553
-0.50436515679 0.0658199683886
-0.611301107912 0.0669238709809
-0.513698892088 0.0659049914445
-0.597672320917 0.0667657096197
-0.527327679083 0.0660327334864
-0.580899553919 0.0665788863844
-0.544100446081 0.0661959722558
-2.6875 0.269309863787
-2.74836915803 0.00136515566309
-2.62663084197 0.17639973932
-2.74156646042 0.00305518556831
-2.63343353958 0.182226744902
-2.72996309802 1.23660821737
-2.64503690198 0.193715515363
-2.71458721213 0.428722300875
-2.66041278787 0.213087110264
-2.69680464619 0.302433460909
-2.67819535381 0.245222971318
-2.74972857269 0.00121166634412
-2.62527142731 0.175303224362
-2.74563484321 0.00179482186801
-2.62936515679 0.178671518643
-2.73630110791 0.0102099178128
-2.63869889209 0.187171951322
-2.72267232092 0.58443787437
-2.65232767908 0.202195941828
-2.70589955392 0.35071754642
-2.66910044608 0.227071906514
-2.5625 0.140236767702
-2.62336915803 0.173803867699
-2.50163084197 0.121262208986
-2.61656646042 0.1687518065
-2.50843353958 0.122981396975
-2.60496309802 0.161100224412
-2.52003690198 0.126107792785
-2.58958721213 0.152456709374
-2.53541278787 0.130680590913
-2.57180464619 0.144077441282
-2.55319535381 0.136705211919
-2.62472857269 0.174871245095
-2.50027142731 0.120928012596
-2.62063484321 0.171717043041
-2.50436515679 0.121943707534
-2.61130110791 0.165141423803
-2.51369889209 0.124368382559
-2.59767232092 0.156814281456
-2.52732767908 0.128210292647
-2.58089955392 0.148175325059
-2.54410044608 0.133514790954
2.5625 0.140236767702
2.50163084197 0.121262208986
2.62336915803 0.173803867699
2.50843353958 0.122981396975
2.61656646042 0.1687518065
2.52003690198 0.126107792785
2.60496309802 0.161100224412
2.53541278787 0.130680590913
2.58958721213 0.152456709374
2.55319535381 0.136705211919
2.57180464619 0.144077441282
2.50027142731 0.120928012596
2.62472857269 0.174871245095
2.50436515679 0.121943707534
2.62063484321 0.171717043041
2.51369889209 0.124368382559
2.61130110791 0.165141423803
2.52732767908 0.128210292647
2.59767232092 0.156814281456
2.54410044608 0.133514790954
2.58089955392 0.148175325059
2.6875 0.269309863787
2.62663084197 0.17639973932
2.74836915803 0.00136515566309
2.63343353958 0.182226744902
2.74156646042 0.00305518556831
2.64503690198 0.193715515363
2.72996309802 1.23660821737
2.66041278787 0.213087110264
2.71458721213 0.428722300875
2.67819535381 0.245222971318
2.69680464619 0.302433460909
2.62527142731 0.175303224362
2.74972857269 0.00121166634412
2.62936515679 0.178671518643
2.74563484321 0.00179482186801
2.63869889209 0.187171951322
2.73630110791 0.0102099178128
2.65232767908 0.202195941828
2.72267232092 0.58443787437
2.66910044608 0.227071906514
2.70589955392 0.35071754642
-2.1875 0.0825931032067
-2.24836915803 0.0867910478486
-2.12663084197 0.0791441992737
-2.24156646042 0.086278401544
-2.13343353958 0.0794972185431
-2.22996309802 0.0854309020989
-2.14503690198 0.0801175296292
-2.21458721213 0.0843574359638
-2.16041278787 0.0809756567607
-2.19680464619 0.083181790571
-2.17819535381 0.0820217123237
-2.24972857269 0.0868949364463
-2.12527142731 0.0790745887723
-2.24563484321 0.086583553796
-2.12936515679 0.0792851551194
-2.23630110791 0.0858896994839
-2.13869889209 0.0797758438866
-2.22267232092 0.0849150576597
-2.15232767908 0.0805192095785
-2.20589955392 0.0837745621653
-2.16910044608 0.0814793334992
-2.0625 0.0762205939065
-2.12336915803 0.0789777020392
-2.00163084197 0.121802441682
-2.11656646042 0.0786361954511
-2.00843353958 0.0779413821517
-2.10496309802 0.0780716719767
-2.02003690198 0.0753955185545
-2.08958721213 0.0773595008153
-2.03541278787 0.0753589001246
-2.07180464619 0.0765923709149
-2.05319535381 0.075876658198
-2.12472857269 0.0790468780203
-2.00027142731 0.730769179289
-2.12063484321 0.0788395015694
-2.00436515679 0.0847147783861
-2.11130110791 0.0783772042845
-2.01369889209 0.0760153864475
-2.09767232092 0.0777287494589
-2.02732767908 0.075262923686
-2.08089955392 0.0769764652968
-2.04410044608 0.0755800287973
2.0625 0.0762205939065
2.00163084197 0.121802441682
2.12336915803 0.0789777020392
2.00843353958 0.0779413821517
2.11656646042 0.0786361954511
2.02003690198 0.0753955185545
2.10496309802 0.0780716719767
2.03541278787 0.0753589001246
2.08958721213 0.0773595008153
2.05319535381 0.075876658198
2.07180464619 0.0765923709149
2.00027142731 0.730769179289
2.12472857269 0.0790468780203
2.00436515679 0.0847147783861
2.12063484321 0.0788395015694
2.01369889209 0.0760153864475
2.11130110791 0.0783772042845
2.02732767908 0.075262923686
2.09767232092 0.0777287494589
2.04410044608 0.0755800287973
2.08089955392 0.0769764652968
2.1875 0.0825931032067
2.12663084197 0.0791441992737
2.24836915803 0.0867910478486
2.13343353958 0.0794972185431
2.24156646042 0.086278401544
2.14503690198 0.0801175296292
2.22996309802 0.0854309020989
2.16041278787 0.0809756567607
2.21458721213 0.0843574359638
2.17819535381 0.0820217123237
2.19680464619 0.083181790571
2.12527142731 0.0790745887723
2.24972857269 0.0868949364463
2.12936515679 0.0792851551194
2.24563484321 0.086583553796
2.13869889209 0.0797758438866
2.23630110791 0.0858896994839
2.15232767908 0.0805192095785
2.22267232092 0.0849150576597
2.16910044608 0.0814793334992
2.20589955392 0.0837745621653
-2.9375 3.58040815768e-05
-2.99836915803 2.55269187013e-05
-2.87663084197 5.74768729992e-05
-2.99156646042 2.6391192756e-05
-2.88343353958 5.39741294435e-05
-2.97996309802 2.79978972535e-05
-2.89503690198 4.88170299791e-05
-2.96458721213 3.04280886689e-05
-2.91041278787 4.32277986086e-05
-2.94680464619 3.3771558292e-05
-2.92819535381 3.80734060764e-05
-2.99972857269 2.53605070267e-05
-2.87527142731 5.82261863383e-05
-2.99563484321 2.58678802565e-05
-2.87936515679 5.60210872501e-05
-2.98630110791 2.70984380097e-05
-2.88869889209 5.1517613069e-05
-2.97267232092 2.91035395966e-05
-2.90232767908 4.60126291686e-05
-2.95589955392 3.19812127851e-05
-2.91910044608 4.05601866824e-05
-2.8125 0.000130824956518
-2.87336915803 5.93046108601e-05
-2.75163084197 0.0010405815198
-2.86656646042 6.34714361081e-05
-2.75843353958 0.000668072750527
-2.85496309802 7.19165141628e-05
-2.77003690198 0.000389757930446
-2.83958721213 8.66823262681e-05
-2.78541278787 0.000236818180398
-2.82180464619 0.000111914124559
-2.80319535381 0.000156075848271
-2.87472857269 5.85303286412e-05
-2.75027142731 0.00115827719002
-2.87063484321 6.09188906333e-05
-2.75436515679 0.000856692950544
-2.86130110791 6.70718171379e-05
-2.76369889209 0.00051025868946
-2.84767232092 7.83128219161e-05
-2.77732767908 0.000301123748439
-2.83089955392 9.76042171336e-05
-2.79410044608 0.000190184283977
2.8125 0.000130824956518
2.75163084197 0.0010405815198
2.87336915803 5.93046108601e-05
2.75843353958 0.000668072750527
2.86656646042 6.34714361081e-05
2.77003690198 0.000389757930446
2.85496309802 7.19165141628e-05
2.78541278787 0.000236818180398
2.83958721213 8.66823262681e-05
2.80319535381 0.000156075848271
2.82180464619 0.000111914124559
2.75027142731 0.00115827719002
2.87472857269 5.85303286412e-05
2.75436515679 0.000856692950544
2.87063484321 6.09188906333e-05
2.76369889209 0.00051025868946
2.86130110791 6.70718171379e-05
2.77732767908 0.000301123748439
2.84767232092 7.83128219161e-05
2.79410044608 0.000190184283977
2.83089955392 9.76042171336e-05
2.9375 3.58040815768e-05
2.87663084197 5.74768729992e-05
2.99836915803 2.55269187013e-05
2.88343353958 5.39741294435e-05
2.99156646042 2.6391192756e-05
2.89503690198 4.88170299791e-05
2.97996309802 2.79978972535e-05
2.91041278787 4.32277986086e-05
2.96458721213 3.04280886689e-05
2.92819535381 3.80734060764e-05
2.94680464619 3.3771558292e-05
2.87527142731 5.82261863383e-05
2.99972857269 2.53605070267e-05
2.87936515679 5.60210872501e-05
2.99563484321 2.58678802565e-05
2.88869889209 5.1517613069e-05
2.98630110791 2.70984380097e-05
2.90232767908 4.60126291686e-05
2.97267232092 2.91035395966e-05
2.91910044608 4.05601866824e-05
2.95589955392 3.19812127851e-05
-1.09375 0.144852545225
-1.12418457902 0.144555919945
-1.06331542098 0.145717063086
-1.12078323021 0.144570265166
-1.06671676979 0.145573811404
-1.11498154901 0.14460461869
-1.07251845099 0.145363862458
-1.10729360607 0.144670729995
-1.08020639393 0.145138914052
-1.09840232309 0.144779783364
-1.08909767691 0.144937469098
-1.12486428634 0.144553548173
-1.06263571366 0.145747761931
-1.1228174216 0.144561186145
-1.0646825784 0.14565747414
-1.11815055396 0.144584273288
-1.06934944604 0.145473629532
-1.11133616046 0.144632917632
-1.07616383954 0.145250492064
-1.10294977696 0.144719356442
-1.08455022304 0.14503355398
-1.03125 0.149013847418
-1.06168457902 0.145791977254
-1.00081542098 4.86330327663
-1.05828323021 0.14596320921
-1.00421676979 0.325735102504
-1.05248154901 0.146312776436
-1.01001845099 0.178270238148
-1.04479360607 0.146937721187
-1.01770639393 0.156394451014
-1.03590232309 0.148076280298
-1.02659767691 0.150411321666
-1.06236428634 0.145760227775
-1.00013571366 112.156195191
-1.0603174216 0.145858257771
-1.0021825784 0.813722560511
-1.05565055396 0.146111756321
-1.00684944604 0.214533568706
-1.04883616046 0.146580832016
-1.01366383954 0.163453362924
-1.04044977696 0.147417312891
-1.02205022304 0.152622401787
1.03125 0.149013847418
1.00081542098 4.86330327663
1.06168457902 0.145791977254
1.00421676979 0.325735102504
1.05828323021 0.14596320921
1.01001845099 0.178270238148
1.05248154901 0.146312776436
1.01770639393 0.156394451014
1.04479360607 0.146937721187
1.02659767691 0.150411321666
1.03590232309 0.148076280298
1.00013571366 112.156195191
1.06236428634 0.145760227775
1.0021825784 0.813722560511
1.0603174216 0.145858257771
1.00684944604 0.214533568706
1.05565055396 0.146111756321
1.01366383954 0.163453362924
1.04883616046 0.146580832016
1.02205022304 0.152622401787
1.04044977696 0.147417312891
1.09375 0.144852545225
1.06331542098 0.145717063086
1.12418457902 0.144555919945
1.06671676979 0.145573811404
1.12078323021 0.144570265166
1.07251845099 0.145363862458
1.11498154901 0.14460461869
1.08020639393 0.145138914052
1.10729360607 0.144670729995
1.08909767691 0.144937469098
1.09840232309 0.144779783364
1.06263571366 0.145747761931
1.12486428634 0.144553548173
1.0646825784 0.14565747414
1.1228174216 0.144561186145
1.06934944604 0.145473629532
1.11815055396 0.144584273288
1.07616383954 0.145250492064
1.11133616046 0.144632917632
1.08455022304 0.14503355398
1.10294977696 0.144719356442
0.90625 0.155580754831
0.875815420984 0.160645110301
0.936684579016 0.152369417961
0.879216769791 0.159970316957
0.933283230209 0.152638270154
0.885018450991 0.158888643125
0.927481549009 0.153152994342
0.892706393933 0.157579447269
0.919793606067 0.153935631053
0.901597676907 0.156225669887
0.910902323093 0.1549772476
0.875135713655 0.160783745346
0.937364286345 0.152318819272
0.877182578395 0.160370123274
0.935317421605 0.152474399026
0.881849446044 0.159468971296
0.930650553956 0.152863391228
0.888663839542 0.158250974944
0.923836160458 0.153510246483
0.897050223041 0.156897565908
0.915449776959 0.15442633323
0.96875 0.152128601543
0.938315420984 0.152249842731
0.999184579016 4.86338320149
0.941716769791 0.152021538307
0.995783230209 0.326148537362
0.947518450991 0.151707213628
0.989981549009 0.179253890695
0.955206393933 0.151482516453
0.982293606067 0.158139297337
0.964097676907 0.151674056654
0.973402323093 0.153050125949
0.937635713655 0.152298915995
0.999864286345 112.156208492
0.939682578395 0.152154541462
0.997817421605 0.813936504608
0.944349446044 0.151866197197
0.993150553956 0.215205460269
0.951163839542 0.151568430891
0.986336160458 0.164796919608
0.959550223041 0.151495164219
0.977949776959 0.154801749392
-0.96875 0.152128601543
-0.999184579016 4.86338320149
-0.938315420984 0.152249842731
-0.995783230209 0.326148537362
-0.941716769791 0.152021538307
-0.989981549009 0.179253890695
-0.947518450991 0.151707213628
-0.982293606067 0.158139297337
-0.955206393933 0.151482516453
-0.973402323093 0.153050125949
-0.964097676907 0.151674056654
-0.999864286345 112.156208492
-0.937635713655 0.152298915995
-0.997817421605 0.813936504608
-0.939682578395 0.152154541462
-0.993150553956 0.215205460269
-0.944349446044 0.151866197197
-0.986336160458 0.164796919608
-0.951163839542 0.151568430891
-0.977949776959 0.154801749392
-0.959550223041 0.151495164219
-0.90625 0.155580754831
-0.936684579016 0.152369417961
-0.875815420984 0.160645110301
-0.933283230209 0.152638270154
-0.879216769791 0.159970316957
-0.927481549009 0.153152994342
-0.885018450991 0.158888643125
-0.919793606067 0.153935631053
-0.892706393933 0.157579447269
-0.910902323093 0.1549772476
-0.901597676907 0.156225669887
-0.937364286345 0.152318819272
-0.875135713655 0.160783745346
-0.935317421605 0.152474399026
-0.877182578395 0.160370123274
-0.930650553956 0.152863391228
-0.881849446044 0.159468971296
-0.923836160458 0.153510246483
-0.888663839542 0.158250974944
-0.915449776959 0.15442633323
-0.897050223041 0.156897565908
-1.96875 0.433952278314
-1.99918457902 2.29068058386
-1.93831542098 0.329747933532
-1.99578323021 1.05404085478
-1.94171676979 0.337170741211
-1.98998154901 0.709958288768
-1.94751845099 0.351447086828
-1.98229360607 0.552361500056
-1.95520639393 0.374456115739
-1.97340232309 0.464226339104
-1.96409767691 0.40975698196
-1.99986428634 4.7317324569
-1.93763571366 0.328337324757
-1.9978174216 1.43541914687
-1.9396825784 0.33265652751
-1.99315055396 0.843085857472
-1.94434944604 0.34337392954
-1.98633616046 0.618562815724
-1.95116383954 0.361682845253
-1.97794977696 0.502630224385
-1.95955022304 0.390251925659
-1.90625 0.280863090819
-1.93668457902 0.326401379517
-1.87581542098 0.253150677507
-1.93328323021 0.319817617347
-1.87921676979 0.255725517825
-1.92748154901 0.309666778953
-1.88501845099 0.260374061134
-1.91979360607 0.297936390345
-1.89270639393 0.267096577158
-1.91090232309 0.286292061336
-1.90159767691 0.275819064238
-1.93736428634 0.327780402001
-1.87513571366 0.252648588895
-1.9353174216 0.323693218673
-1.8771825784 0.254172965295
-1.93065055396 0.31505503448
-1.88184944604 0.257793129208
-1.92383616046 0.30388545659
-1.88866383954 0.263476115249
-1.91544977696 0.292020686395
-1.89705022304 0.271218671881
1.90625 0.280863090819
1.87581542098 0.253150677507
1.93668457902 0.326401379517
1.87921676979 0.255725517825
1.93328323021 0.319817617347
1.88501845099 0.260374061134
1.92748154901 0.309666778953
1.89270639393 0.267096577158
1.91979360607 0.297936390345
1.90159767691 0.275819064238
1.91090232309 0.286292061336
1.87513571366 0.252648588895
1.93736428634 0.327780402001
1.8771825784 0.254172965295
1.9353174216 0.323693218673
1.88184944604 0.257793129208
1.93065055396 0.31505503448
1.88866383954 0.263476115249
1.92383616046 0.30388545659
1.89705022304 0.271218671881
1.91544977696 0.292020686395
1.96875 0.433952278314
1.93831542098 0.329747933532
1.99918457902 2.29068058386
1.94171676979 0.337170741211
1.99578323021 1.05404085478
1.94751845099 0.351447086828
1.98998154901 0.709958288768
1.95520639393 0.374456115739
1.98229360607 0.552361500056
1.96409767691 0.40975698196
1.97340232309 0.464226339104
1.93763571366 0.328337324757
1.99986428634 4.7317324569
1.9396825784 0.33265652751
1.9978174216 1.43541914687
1.94434944604 0.34337392954
1.99315055396 0.843085857472
1.95116383954 0.361682845253
1.98633616046 0.618562815724
1.95955022304 0.390251925659
1.97794977696 0.502630224385
-2.71875 0.490999558547
-2.74918457902 0.00126944106846
-2.68831542098 0.271781684101
-2.74578323021 0.00176594498083
-2.69171676979 0.282891567439
-2.73998154901 0.00401244536397
-2.69751845099 0.305516578849
-2.73229360607 0.677252782142
-2.70520639393 0.346189192811
-2.72340232309 0.60854561771
-2.71409767691 0.422862197033
-2.74986428634 0.00119793742657
-2.68763571366 0.26971651371
-2.7478174216 0.00143700552607
-2.6896825784 0.276085634324
-2.74315055396 0.00242691119215
-2.69434944604 0.292507847182
-2.73633616046 0.0100850840885
-2.70116383954 0.322899220187
-2.72794977696 0.883085692398
-2.70955022304 0.377931798205
-2.65625 0.207260316914
-2.68668457902 0.266905243398
-2.62581542098 0.175739461683
-2.68328323021 0.257536624535
-2.62921676979 0.178545888828
-2.67748154901 0.243635230314
-2.63501845099 0.183672479269
-2.66979360607 0.22831296783
-2.64270639393 0.191227913126
-2.66090232309 0.213805961503
-2.65159767691 0.201294790147
-2.68736428634 0.268905074875
-2.62513571366 0.175194917977
-2.6853174216 0.26301626315
-2.6271825784 0.176850907724
-2.68065055396 0.250935628656
-2.63184944604 0.180816487629
-2.67383616046 0.235989580779
-2.63866383954 0.187137640872
-2.66544977696 0.220860395689
